debugkJ3Sk:debugOlK2k,141,1602404522440,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugkJ3Sk:debugOlK2k,142,1602404522454,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.716308116912842, 0.3159821331501007, 15.721570014953613], ""rotation"": [-7.144724077079445e-05, -0.002778345951810479, -0.00800239946693182, 0.9999641180038452], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3499892055988312, 0.2900926470756531, 11.908390998840332], ""rotation"": [0.9017438292503357, -0.0044642360880970955, -0.02771744504570961, -0.43135836720466614], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0367159843444824, 0.3024410605430603, 21.86767578125], ""rotation"": [0.0019287454197183251, -0.0009848306654021144, 0.002457408932968974, 0.9999946355819702], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7225975394248962, 0.20919902622699738, 20.755769729614258], ""rotation"": [-0.005498215556144714, -0.037076886743307114, 0.05195692554116249, 0.9979456663131714], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,143,1602404522558,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.715855598449707, 0.315518319606781, 15.720893859863281], ""rotation"": [-0.0002440139651298523, -0.0030783298425376415, -0.0074051558040082455, 0.9999678134918213], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.350220263004303, 0.2900067865848541, 11.891166687011719], ""rotation"": [0.9160796403884888, -0.0048497398383915424, -0.02744465507566929, -0.4000266492366791], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0370779037475586, 0.3017413020133972, 21.867734909057617], ""rotation"": [0.002043456071987748, -0.0014270087704062462, 0.00271620019339025, 0.9999932050704956], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7199613451957703, 0.20921139419078827, 20.757566452026367], ""rotation"": [-0.0006421955185942352, -0.037501126527786255, 0.05854412168264389, 0.9975799918174744], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,144,1602404522660,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7159438133239746, 0.3154919147491455, 15.720418930053711], ""rotation"": [-0.00014029484009370208, -0.003070844104513526, -0.007014294620603323, 0.9999706745147705], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3501001298427582, 0.288562536239624, 11.872306823730469], ""rotation"": [0.9305624961853027, -0.005951971746981144, -0.026853248476982117, -0.3650985658168793], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.03749680519104, 0.30223822593688965, 21.867151260375977], ""rotation"": [0.0017496971413493156, -0.00043479600572027266, 0.002434873254969716, 0.9999954104423523], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.717494547367096, 0.20922237634658813, 20.759090423583984], ""rotation"": [0.003490585135295987, -0.03787755221128464, 0.06471873074769974, 0.997178316116333], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,145,1602404522661,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugkJ3Sk:debugOlK2k,146,1602404522759,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.716226577758789, 0.31598660349845886, 15.720067024230957], ""rotation"": [-0.0001464078522985801, -0.0029903515242040157, -0.007984529249370098, 0.999963641166687], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.34960293769836426, 0.2859667241573334, 11.848464965820312], ""rotation"": [0.9470493793487549, -0.008015886880457401, -0.025888465344905853, -0.31994232535362244], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373735427856445, 0.3020690977573395, 21.86674690246582], ""rotation"": [0.002282454865053296, -0.0005639845039695501, 0.002710513072088361, 0.9999935626983643], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7151954770088196, 0.20923201739788055, 20.760343551635742], ""rotation"": [0.006911513861268759, -0.038205377757549286, 0.07048659026622772, 0.9967568516731262], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,147,1602404522836,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown""}}"
debugkJ3Sk:debugOlK2k,148,1602404522853,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.71628999710083, 0.31586095690727234, 15.719748497009277], ""rotation"": [-0.00010770369408419356, -0.0037272616755217314, -0.007351466454565525, 0.999966025352478], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3486924469470978, 0.2860106825828552, 11.822979927062988], ""rotation"": [0.9621150493621826, -0.010943054221570492, -0.024564646184444427, -0.27131426334381104], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373181104660034, 0.30238261818885803, 21.866289138793945], ""rotation"": [0.002147124381735921, -0.0005747009417973459, 0.00259654619731009, 0.999994158744812], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7130613327026367, 0.20924028754234314, 20.761327743530273], ""rotation"": [0.009637011215090752, -0.03848358243703842, 0.07585547119379044, 0.9963293075561523], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,149,1602404522958,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.71561861038208, 0.315908282995224, 15.719324111938477], ""rotation"": [-0.0008584927418269217, -0.00366685027256608, -0.0073080589063465595, 0.9999662041664124], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.34799623489379883, 0.2856849431991577, 11.797378540039062], ""rotation"": [0.9747322797775269, -0.01343526691198349, -0.023290421813726425, -0.22175243496894836], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037883996963501, 0.30229201912879944, 21.86574935913086], ""rotation"": [0.001977499108761549, -0.0006466046324931085, 0.0020626315381377935, 0.9999957084655762], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7110900282859802, 0.20924721658229828, 20.762054443359375], ""rotation"": [0.011679020710289478, -0.038710810244083405, 0.0808306410908699, 0.9959073662757874], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,150,1602404523059,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.71537446975708, 0.31606701016426086, 15.719231605529785], ""rotation"": [-0.0002526157768443227, -0.003714249236509204, -0.007601580582559109, 0.99996417760849], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.34760770201683044, 0.2853342592716217, 11.771638870239258], ""rotation"": [0.9848485589027405, -0.015300159342586994, -0.02209434285759926, -0.17132169008255005], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037523627281189, 0.30239927768707275, 21.865995407104492], ""rotation"": [0.0024581835605204105, -0.000659550481941551, 0.0024816265795379877, 0.9999936819076538], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7092786431312561, 0.20925280451774597, 20.762527465820312], ""rotation"": [0.01305447518825531, -0.03888584300875664, 0.08541928231716156, 0.995500385761261], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,151,1602404523158,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7144367694854736, 0.31612133979797363, 15.71886920928955], ""rotation"": [-0.00024138444860000163, -0.0035600827541202307, -0.007406624499708414, 0.9999662041664124], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.34752121567726135, 0.2849786579608917, 11.74576473236084], ""rotation"": [0.9923966526985168, -0.01653682067990303, -0.02094544842839241, -0.12015357613563538], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375688076019287, 0.3020560145378113, 21.865633010864258], ""rotation"": [0.0023133105132728815, -0.0007915918831713498, 0.0023123209830373526, 0.9999943375587463], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7076249122619629, 0.2092570811510086, 20.76274871826172], ""rotation"": [0.01377519778907299, -0.03900753706693649, 0.08962728083133698, 0.9951158761978149], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,152,1602404523259,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3475317656993866, 0.2846108078956604, 11.719560623168945], ""rotation"": [0.9973350167274475, -0.017553843557834625, -0.019776465371251106, -0.06799755990505219], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,153,1602404523281,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""data"": {""collision"": false, ""grabAction"": true, ""releaseAction"": false, ""objectUnderCrosshair"": 1, ""grippedObjectId"": 1, ""actionData"": {""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}], ""objectUnderCrosshair"": {""nearestObjectId"": 1, ""crossHairPoint"": [0.4124890863895416, -0.8675774931907654, -0.27778077125549316], ""refPoint"": [-0.9249611496925354, 0.187757670879364, 11.998977661132812]}}}}}"
debugkJ3Sk:debugOlK2k,154,1602404523355,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,155,1602404523458,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,156,1602404523558,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,157,1602404523650,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugkJ3Sk:debugOlK2k,158,1602404523658,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,159,1602404523754,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,160,1602404523858,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,161,1602404523957,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,162,1602404524058,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7145373821258545, 0.3155999183654785, 15.718099594116211], ""rotation"": [-0.000593468255829066, -0.0038342676125466824, -0.007617096416652203, 0.9999634623527527], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0379141569137573, 0.301974892616272, 21.86541175842285], ""rotation"": [0.0024587346706539392, -0.0012734935153275728, 0.0025297203101217747, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.706125795841217, 0.209260031580925, 20.762725830078125], ""rotation"": [0.01385777909308672, -0.03907524421811104, 0.09346302598714828, 0.9947591423988342], ""motionType"": 3}]}}"
