debugVu0I1:debugZAhLc,130,1602674187327,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3426699638366699, 1.5056827068328857, 13.248743057250977], ""rotation"": [0.5712165832519531, -0.1478073000907898, -0.1196201965212822, 0.7984708547592163], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 9}}"
debugVu0I1:debugZAhLc,131,1602674187394,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,132,1602674187422,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3426699638366699, 1.5056827068328857, 13.248743057250977], ""rotation"": [0.5712165832519531, -0.1478073000907898, -0.1196201965212822, 0.7984708547592163], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 9}}"
debugVu0I1:debugZAhLc,133,1602674187527,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3426699638366699, 1.5056827068328857, 13.248743057250977], ""rotation"": [0.5712165832519531, -0.1478073000907898, -0.1196201965212822, 0.7984708547592163], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 9}}"
debugVu0I1:debugZAhLc,134,1602674187626,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3426699638366699, 1.5056827068328857, 13.248743057250977], ""rotation"": [0.5712165832519531, -0.1478073000907898, -0.1196201965212822, 0.7984708547592163], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,135,1602674187725,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.3426699638366699, 1.5056827068328857, 13.248743057250977], ""rotation"": [0.5712165832519531, -0.1478073000907898, -0.1196201965212822, 0.7984708547592163], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 9}}"
debugVu0I1:debugZAhLc,136,1602674187784,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject""}}"
debugVu0I1:debugZAhLc,137,1602674187820,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,138,1602674187920,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,139,1602674188025,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,140,1602674188122,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,141,1602674188130,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugVu0I1:debugZAhLc,142,1602674188225,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,143,1602674188325,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,144,1602674188420,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,145,1602674188520,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,146,1602674188623,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,147,1602674188631,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugVu0I1:debugZAhLc,148,1602674188722,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,149,1602674188723,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugVu0I1:debugZAhLc,150,1602674188800,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugVu0I1:debugZAhLc,151,1602674188821,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,152,1602674188884,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugVu0I1:debugZAhLc,153,1602674188920,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,154,1602674188968,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugVu0I1:debugZAhLc,155,1602674189022,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,156,1602674189125,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7183737754821777, 0.314868688583374, 15.734161376953125], ""rotation"": [-0.00044846427044831216, -0.0004288789932616055, -0.008006630465388298, 0.9999677538871765], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.037576675415039, 0.3020722270011902, 21.87274169921875], ""rotation"": [0.002113877795636654, 0.00011876715143444017, 0.0023518013767898083, 0.9999949932098389], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""totalTime"": 7}}"
